   6.1631616116777844E-019   2.9377927628508553E-033   1.8876190476190476E-010   1.1859451047154219E+041
   6.1631616116777844E-019   3.1202643630279269E-033   1.8523809523809524E-010   1.3019665339997103E+041
   6.1631616116777844E-019   3.3027359632049985E-033   1.7819047619047620E-010   1.4275141556919231E+041
   6.1631616116777844E-019   3.4852075633820701E-033   1.9228571428571429E-010   1.5240305736092731E+041
   6.1631616116777844E-019   3.6676791635591423E-033   1.8700000000000000E-010   1.6626336728431067E+041
   6.1631616116777844E-019   3.8501507637362139E-033   1.8347619047619046E-010   1.7741955871597605E+041
   6.1631616116777844E-019   4.0326223639132855E-033   1.8523809523809524E-010   1.9134698961795850E+041
   6.1631616116777844E-019   4.2150939640903571E-033   1.8876190476190476E-010   1.9899700435500857E+041
   6.1631616116777844E-019   4.3975655642674294E-033   1.8876190476190476E-010   2.1290498771162879E+041
   6.1631616116777844E-019   4.5800371644445010E-033   1.9404761904761905E-010   2.2437292282234388E+041
   6.1631616116777844E-019   4.7625087646215725E-033   1.9052380952380954E-010   2.3239286912493365E+041
   6.1631616116777844E-019   4.9449803647986441E-033   1.9052380952380954E-010   2.4522364620946534E+041
   6.1631616116777844E-019   5.1274519649757164E-033   1.8876190476190476E-010   2.5205258931721744E+041
   6.1631616116777844E-019   5.3099235651527880E-033   1.8876190476190476E-010   2.5504993545090557E+041
   6.1631616116777844E-019   5.4923951653298596E-033   1.9933333333333332E-010   2.7040175628264404E+041
   6.1631616116777844E-019   5.6748667655069312E-033   1.8523809523809524E-010   2.7609538155341186E+041
   6.1631616116777844E-019   5.8573383656840034E-033   1.9580952380952381E-010   2.8107538862684314E+041
   6.1631616116777844E-019   6.0398099658610750E-033   1.8347619047619046E-010   2.9107927657083794E+041
   6.1631616116777844E-019   6.2222815660381466E-033   1.8700000000000000E-010   2.9353228097314089E+041
   6.1631616116777844E-019   6.4047531662152182E-033   1.8171428571428571E-010   2.9977908022792138E+041
   6.1631616116777844E-019   6.5872247663922898E-033   1.9228571428571429E-010   3.0265911278956700E+041
   6.1631616116777844E-019   6.7696963665693614E-033   1.9228571428571429E-010   3.0444832019783045E+041
   6.1631616116777844E-019   6.9521679667464330E-033   1.7819047619047620E-010   3.1424598598539047E+041
   6.1631616116777844E-019   7.1346395669235059E-033   1.8347619047619046E-010   3.0425706323936830E+041
   6.1631616116777844E-019   7.3171111671005775E-033   1.8876190476190476E-010   3.1158149808734025E+041
   6.1631616116777844E-019   7.4995827672776491E-033   1.7642857142857144E-010   3.1423156964840262E+041
   6.1631616116777844E-019   7.6820543674547207E-033   1.8876190476190476E-010   3.0881523500079755E+041
   6.1631616116777844E-019   7.8645259676317923E-033   1.8523809523809524E-010   3.0939152812320413E+041
   6.1631616116777844E-019   8.0469975678088639E-033   1.8523809523809524E-010   3.1083164438162462E+041
   6.1631616116777844E-019   8.2294691679859354E-033   1.8171428571428571E-010   3.1038291637107853E+041
   6.1631616116777844E-019   8.4119407681630070E-033   1.7819047619047620E-010   3.1577960755999311E+041
   6.1631616116777844E-019   8.5944123683400800E-033   1.8523809523809524E-010   3.0699797619755777E+041
   6.1631616116777844E-019   8.7768839685171516E-033   1.7642857142857144E-010   2.9711402825584614E+041
   6.1631616116777844E-019   8.9593555686942232E-033   1.8347619047619046E-010   2.9453080951543671E+041
   6.1631616116777844E-019   9.1418271688712947E-033   1.7995238095238095E-010   2.9488184351184820E+041
   6.1631616116777844E-019   9.3242987690483663E-033   1.9228571428571429E-010   2.9072438760938323E+041
   6.1631616116777844E-019   9.5067703692254379E-033   1.9228571428571429E-010   2.8827851232922898E+041
   6.1631616116777844E-019   9.6892419694025095E-033   1.8523809523809524E-010   2.9032509178318799E+041
   6.1631616116777844E-019   9.8717135695795811E-033   1.7466666666666666E-010   2.7596858339240055E+041
   6.1631616116777844E-019   1.0054185169756653E-032   1.8876190476190476E-010   2.6695898987570170E+041
   6.1631616116777844E-019   1.0236656769933726E-032   1.8523809523809524E-010   2.6538074481010895E+041
   6.1631616116777844E-019   1.0419128370110797E-032   1.9228571428571429E-010   2.5969452455091774E+041
   6.1631616116777844E-019   1.0601599970287869E-032   1.9580952380952381E-010   2.5690907876724448E+041
   6.1631616116777844E-019   1.0784071570464940E-032   1.8700000000000000E-010   2.5102916421574365E+041
   6.1631616116777844E-019   1.0966543170642012E-032   1.9404761904761905E-010   2.3873308416037691E+041
   6.1631616116777844E-019   1.1149014770819084E-032   1.9933333333333332E-010   2.3222949853644808E+041
   6.1631616116777844E-019   1.1331486370996155E-032   1.8876190476190476E-010   2.2544083688220029E+041
   6.1631616116777844E-019   1.1513957971173227E-032   1.8700000000000000E-010   2.0875626189798479E+041
   6.1631616116777844E-019   1.1696429571350300E-032   1.8171428571428571E-010   2.0343674058825779E+041
   6.1631616116777844E-019   1.1878901171527371E-032   1.9580952380952381E-010   1.9819157967130595E+041
   6.1631616116777844E-019   1.2061372771704443E-032   1.9404761904761905E-010   1.9296330985311212E+041
   6.1631616116777844E-019   1.2243844371881514E-032   1.9933333333333332E-010   1.7381488974746011E+041
   6.1631616116777844E-019   1.2426315972058585E-032   1.9052380952380954E-010   1.6722888699102632E+041
   6.1631616116777844E-019   1.2608787572235659E-032   1.9052380952380954E-010   1.6310477814434074E+041
   6.1631616116777844E-019   1.2791259172412731E-032   1.9052380952380954E-010   1.5435772251621956E+041
   6.1631616116777844E-019   1.2973730772589802E-032   1.8347619047619046E-010   1.3459709072587596E+041
   6.1631616116777844E-019   1.3156202372766874E-032   1.8876190476190476E-010   1.3207439162036649E+041
   6.1631616116777844E-019   1.3338673972943945E-032   1.8523809523809524E-010   1.1982843585872411E+041
   6.1631616116777844E-019   1.3521145573121017E-032   1.9757142857142856E-010   1.1548115025682903E+041
   6.1631616116777844E-019   1.3703617173298089E-032   1.8700000000000000E-010   1.0466601152868334E+041
   6.1631616116777844E-019   1.3886088773475160E-032   1.9580952380952381E-010   9.9088310210002454E+040
   6.1631616116777844E-019   1.4068560373652232E-032   1.8876190476190476E-010   9.0609426755313515E+040
   6.1631616116777844E-019   1.4251031973829303E-032   1.9580952380952381E-010   8.0642114110772905E+040
   6.1631616116777844E-019   1.4433503574006375E-032   2.0814285714285715E-010   7.4993263339775776E+040
   6.1631616116777844E-019   1.4615975174183446E-032   2.0638095238095239E-010   6.4546687364934322E+040
   6.1631616116777844E-019   1.4798446774360518E-032   1.9933333333333332E-010   5.7992230792074971E+040
   6.1631616116777844E-019   1.4980918374537590E-032   1.9228571428571429E-010   4.9682592506182714E+040
   6.1631616116777844E-019   1.5163389974714661E-032   2.0109523809523810E-010   4.5791185267045818E+040
   6.1631616116777844E-019   1.5345861574891733E-032   1.9933333333333332E-010   3.8366241133797941E+040
   6.1631616116777844E-019   1.5528333175068804E-032   1.8700000000000000E-010   3.3997926027462469E+040
   6.1631616116777844E-019   1.5710804775245879E-032   2.0109523809523810E-010   2.7494450876559901E+040
   6.1631616116777844E-019   1.5893276375422950E-032   1.9933333333333332E-010   2.1687712978343018E+040
   6.1631616116777844E-019   1.6075747975600022E-032   2.0285714285714285E-010   1.6781303091746475E+040
   6.1631616116777844E-019   1.6258219575777094E-032   1.9052380952380954E-010   1.1852549047316499E+040
   6.1631616116777844E-019   1.6440691175954165E-032   2.0814285714285715E-010   1.0775139040986078E+040
   6.1631616116777844E-019   1.6623162776131237E-032   1.9228571428571429E-010   8.6393629761242194E+039
   6.1631616116777844E-019   1.6805634376308308E-032   1.9933333333333332E-010   5.9179373742408071E+039
   6.1631616116777844E-019   1.6988105976485380E-032   2.0461904761904761E-010   4.4856391927587942E+039
   6.1631616116777844E-019   1.7170577576662451E-032   2.0638095238095239E-010   2.2068705939859628E+039
   6.1631616116777844E-019   1.7353049176839523E-032   1.8876190476190476E-010   1.2059390533696256E+039
   6.2283220517953466E-019   6.9639428432366264E-038   1.8347619047619046E-010   9.2969406257975467E+031
   6.2283220517953466E-019   1.8339872130844839E-034   1.8876190476190476E-010   6.2806967720903576E+038
   6.2283220517953466E-019   3.6679744261689679E-034   1.8876190476190476E-010   2.4571410569219715E+039
   6.2283220517953466E-019   5.5019616392534520E-034   1.9052380952380954E-010   5.5104663574225487E+039
   6.2283220517953466E-019   7.3359488523379357E-034   1.7819047619047620E-010   9.5850294621912130E+039
   6.2283220517953466E-019   9.1699360654224203E-034   1.9052380952380954E-010   1.4628630691895767E+040
   6.2283220517953466E-019   1.1003923278506904E-033   1.8171428571428571E-010   2.1052440939625183E+040
   6.2283220517953466E-019   1.2837910491591388E-033   1.8700000000000000E-010   2.7710090621216249E+040
   6.2283220517953466E-019   1.4671897704675871E-033   1.9228571428571429E-010   3.5649573054909937E+040
   6.2283220517953466E-019   1.6505884917760355E-033   1.8700000000000000E-010   4.4596991717555930E+040
   6.2283220517953466E-019   1.8339872130844841E-033   1.9228571428571429E-010   5.3618025377064167E+040
   6.2283220517953466E-019   2.0173859343929323E-033   1.8171428571428571E-010   6.3541142306355427E+040
   6.2283220517953466E-019   2.2007846557013808E-033   1.9052380952380954E-010   7.3458793736889682E+040
   6.2283220517953466E-019   2.3841833770098294E-033   1.8876190476190476E-010   8.5533481992518124E+040
   6.2283220517953466E-019   2.5675820983182776E-033   1.9052380952380954E-010   9.6131023177431402E+040
   6.2283220517953466E-019   2.7509808196267261E-033   1.8347619047619046E-010   1.0792054352611074E+041
   6.2283220517953466E-019   2.9343795409351743E-033   1.8171428571428571E-010   1.2096666132766471E+041
   6.2283220517953466E-019   3.1177782622436228E-033   1.8700000000000000E-010   1.3255296985839570E+041
   6.2283220517953466E-019   3.3011769835520710E-033   1.9404761904761905E-010   1.4419549531067363E+041
   6.2283220517953466E-019   3.4845757048605192E-033   1.8700000000000000E-010   1.5807772972528767E+041
   6.2283220517953466E-019   3.6679744261689681E-033   1.9404761904761905E-010   1.6914424852272696E+041
   6.2283220517953466E-019   3.8513731474774163E-033   1.8876190476190476E-010   1.8267158120316442E+041
   6.2283220517953466E-019   4.0347718687858645E-033   1.9052380952380954E-010   1.8827903882658012E+041
   6.2283220517953466E-019   4.2181705900943134E-033   1.9052380952380954E-010   2.0524702899067014E+041
   6.2283220517953466E-019   4.4015693114027616E-033   1.8876190476190476E-010   2.1589982500573871E+041
   6.2283220517953466E-019   4.5849680327112098E-033   1.8876190476190476E-010   2.2807381653287226E+041
   6.2283220517953466E-019   4.7683667540196587E-033   1.9580952380952381E-010   2.3836874036511810E+041
   6.2283220517953466E-019   4.9517654753281069E-033   1.7819047619047620E-010   2.4825441486106788E+041
   6.2283220517953466E-019   5.1351641966365551E-033   1.9228571428571429E-010   2.5717770865221458E+041
   6.2283220517953466E-019   5.3185629179450033E-033   1.8876190476190476E-010   2.6553050314017475E+041
   6.2283220517953466E-019   5.5019616392534522E-033   1.9228571428571429E-010   2.7745943839312412E+041
   6.2283220517953466E-019   5.6853603605619004E-033   1.8171428571428571E-010   2.8521754295909180E+041
   6.2283220517953466E-019   5.8687590818703486E-033   1.8700000000000000E-010   2.9391146696198158E+041
   6.2283220517953466E-019   6.0521578031787975E-033   1.7819047619047620E-010   3.0059951637858292E+041
   6.2283220517953466E-019   6.2355565244872457E-033   1.9052380952380954E-010   3.0132339593543628E+041
   6.2283220517953466E-019   6.4189552457956946E-033   1.8700000000000000E-010   3.0855803065543698E+041
   6.2283220517953466E-019   6.6023539671041421E-033   1.9580952380952381E-010   3.1675609067938179E+041
   6.2283220517953466E-019   6.7857526884125910E-033   1.9580952380952381E-010   3.1394000728453343E+041
   6.2283220517953466E-019   6.9691514097210385E-033   1.7819047619047620E-010   3.1535580727648245E+041
   6.2283220517953466E-019   7.1525501310294874E-033   1.8876190476190476E-010   3.1607894176023785E+041
   6.2283220517953466E-019   7.3359488523379363E-033   1.8171428571428571E-010   3.2306859991246918E+041
   6.2283220517953466E-019   7.5193475736463838E-033   1.8700000000000000E-010   3.2135003252250261E+041
   6.2283220517953466E-019   7.7027462949548327E-033   1.8523809523809524E-010   3.1980119651580112E+041
   6.2283220517953466E-019   7.8861450162632815E-033   1.7995238095238095E-010   3.1695864012650642E+041
   6.2283220517953466E-019   8.0695437375717291E-033   1.8700000000000000E-010   3.1211433766136722E+041
   6.2283220517953466E-019   8.2529424588801779E-033   1.8523809523809524E-010   3.2287521490531390E+041
   6.2283220517953466E-019   8.4363411801886268E-033   1.7995238095238095E-010   3.0995629584051238E+041
   6.2283220517953466E-019   8.6197399014970743E-033   1.8171428571428571E-010   3.1138521626383527E+041
   6.2283220517953466E-019   8.8031386228055232E-033   1.8876190476190476E-010   3.1547678587928420E+041
   6.2283220517953466E-019   8.9865373441139721E-033   1.9052380952380954E-010   3.1090607512470567E+041
   6.2283220517953466E-019   9.1699360654224196E-033   1.8876190476190476E-010   3.0144241822841356E+041
   6.2283220517953466E-019   9.3533347867308685E-033   1.8700000000000000E-010   3.0087960784382547E+041
   6.2283220517953466E-019   9.5367335080393174E-033   1.8700000000000000E-010   2.9833625406523704E+041
   6.2283220517953466E-019   9.7201322293477649E-033   1.8876190476190476E-010   2.9249767257633837E+041
   6.2283220517953466E-019   9.9035309506562138E-033   1.8523809523809524E-010   2.7769411845106557E+041
   6.2283220517953466E-019   1.0086929671964661E-032   1.9404761904761905E-010   2.8062065645912053E+041
   6.2283220517953466E-019   1.0270328393273110E-032   1.9052380952380954E-010   2.7687430219722442E+041
   6.2283220517953466E-019   1.0453727114581559E-032   1.9052380952380954E-010   2.6518869079285546E+041
   6.2283220517953466E-019   1.0637125835890007E-032   1.9404761904761905E-010   2.5954942346174603E+041
   6.2283220517953466E-019   1.0820524557198456E-032   1.8876190476190476E-010   2.5180742979983660E+041
   6.2283220517953466E-019   1.1003923278506904E-032   1.8171428571428571E-010   2.4663170669098599E+041
   6.2283220517953466E-019   1.1187321999815352E-032   1.9228571428571429E-010   2.3883128244295839E+041
   6.2283220517953466E-019   1.1370720721123801E-032   1.7995238095238095E-010   2.3419400639780648E+041
   6.2283220517953466E-019   1.1554119442432250E-032   1.9228571428571429E-010   2.2281869415578644E+041
