  6.26875137e+01  1.63851827e+00  1.72444658e+01  2.54062500e+00
  6.26875137e+01  1.56049835e+00  1.68403671e+01  2.54062500e+00
  6.26875137e+01  1.48247843e+00  1.49700995e+01  2.54062500e+00
  6.26875137e+01  1.40445852e+00  1.34343158e+01  2.54062500e+00
  6.26875137e+01  1.32643860e+00  1.13339427e+01  2.54062500e+00
  6.26875137e+01  1.24841868e+00  1.08049269e+01  2.54062500e+00
  6.26875137e+01  1.17039876e+00  8.69138209e+00  2.54062500e+00
  6.26875137e+01  1.09237885e+00  8.06339885e+00  2.54062500e+00
  6.26875137e+01  1.01435893e+00  6.94677100e+00  2.54062500e+00
  6.26875137e+01  9.36339011e-01  5.90399304e+00  2.54062500e+00
  6.26875137e+01  8.58319093e-01  4.87677919e+00  2.54062500e+00
  6.26875137e+01  7.80299176e-01  4.12978559e+00  2.54062500e+00
  6.26875137e+01  7.02279258e-01  3.48434188e+00  2.54062500e+00
  6.26875137e+01  6.24259341e-01  2.67353289e+00  2.54062500e+00
  6.26875137e+01  5.46239423e-01  1.99185235e+00  2.54062500e+00
  6.26875137e+01  4.68219505e-01  1.57196706e+00  2.54062500e+00
  6.26875137e+01  3.90199588e-01  1.04394296e+00  2.54062500e+00
  6.26875137e+01  3.12179670e-01  6.39010731e-01  2.54062500e+00
  6.26875137e+01  2.34159753e-01  3.80535494e-01  2.54062500e+00
  6.26875137e+01  1.56139835e-01  1.67513063e-01  2.54062500e+00
  6.26875137e+01  7.81199176e-02  4.30333203e-02  2.54062500e+00
  6.26875137e+01  1.00000000e-04  6.73292919e-08  2.54062500e+00

  5.86400395e+01  1.21712071e+01  0.00000000e+00  5.08437500e+00
  5.86400395e+01  1.20951377e+01  0.00000000e+00  5.08437500e+00
  5.86400395e+01  1.20190683e+01  0.00000000e+00  4.27500000e+00
  5.86400395e+01  1.19429989e+01  0.00000000e+00  4.39062500e+00
  5.86400395e+01  1.18669295e+01  0.00000000e+00  4.39062500e+00
  5.86400395e+01  1.17908600e+01  5.94639502e-01  4.50625000e+00
  5.86400395e+01  1.17147906e+01  2.99931451e+00  4.39062500e+00
  5.86400395e+01  1.16387212e+01  4.45610061e+00  4.62187500e+00
  5.86400395e+01  1.15626518e+01  5.56324886e+00  4.62187500e+00
  5.86400395e+01  1.14865824e+01  9.78531843e+00  4.73750000e+00
  5.86400395e+01  1.14105129e+01  1.11500860e+01  4.50625000e+00
  5.86400395e+01  1.13344435e+01  1.47755772e+01  4.50625000e+00
  5.86400395e+01  1.12583741e+01  1.66509853e+01  4.62187500e+00
  5.86400395e+01  1.11823047e+01  2.40327949e+01  4.50625000e+00
  5.86400395e+01  1.11062353e+01  2.76918172e+01  4.73750000e+00
  5.86400395e+01  1.10301658e+01  3.42622276e+01  4.62187500e+00
  5.86400395e+01  1.09540964e+01  3.77456578e+01  4.73750000e+00
  5.86400395e+01  1.08780270e+01  3.75616096e+01  4.50625000e+00
  5.86400395e+01  1.08019576e+01  3.97390476e+01  4.73750000e+00
  5.86400395e+01  1.07258882e+01  4.94204392e+01  4.50625000e+00
  5.86400395e+01  1.06498187e+01  5.96362366e+01  4.62187500e+00
  5.86400395e+01  1.05737493e+01  5.94469582e+01  4.62187500e+00
  5.86400395e+01  1.04976799e+01  7.03078687e+01  4.62187500e+00
  5.86400395e+01  1.04216105e+01  7.87503307e+01  4.62187500e+00
  5.86400395e+01  1.03455411e+01  8.65758269e+01  4.73750000e+00
  5.86400395e+01  1.02694717e+01  9.21170764e+01  4.50625000e+00
  5.86400395e+01  1.01934022e+01  9.02563231e+01  4.62187500e+00
  5.86400395e+01  1.01173328e+01  9.61332867e+01  4.62187500e+00
  5.86400395e+01  1.00412634e+01  1.04978127e+02  4.50625000e+00
  5.86400395e+01  9.96519397e+00  1.12307278e+02  2.65625000e+00
  5.86400395e+01  9.88912455e+00  1.03684210e+02  2.65625000e+00
  5.86400395e+01  9.81305513e+00  1.10885285e+02  2.65625000e+00
  5.86400395e+01  9.73698571e+00  1.09633513e+02  2.65625000e+00
  5.86400395e+01  9.66091629e+00  1.25782971e+02  2.65625000e+00
  5.86400395e+01  9.58484687e+00  1.32450915e+02  2.77187500e+00
  5.86400395e+01  9.50877745e+00  1.21041967e+02  2.65625000e+00
  5.86400395e+01  9.43270803e+00  1.17769495e+02  2.65625000e+00
  5.86400395e+01  9.35663862e+00  1.24659732e+02  2.65625000e+00
  5.86400395e+01  9.28056920e+00  1.25468223e+02  2.65625000e+00
  5.86400395e+01  9.20449978e+00  1.26238323e+02  2.65625000e+00
  5.86400395e+01  9.12843036e+00  1.38601919e+02  2.65625000e+00
  5.86400395e+01  9.05236094e+00  1.32125336e+02  2.65625000e+00
  5.86400395e+01  8.97629152e+00  1.27665501e+02  2.65625000e+00
  5.86400395e+01  8.90022210e+00  1.38980655e+02  2.54062500e+00
  5.86400395e+01  8.82415268e+00  1.35089088e+02  2.65625000e+00
  5.86400395e+01  8.74808326e+00  1.32779642e+02  2.65625000e+00
  5.86400395e+01  8.67201384e+00  1.42456579e+02  2.65625000e+00
  5.86400395e+01  8.59594442e+00  1.41439526e+02  2.65625000e+00
  5.86400395e+01  8.51987500e+00  1.40095855e+02  2.65625000e+00
  5.86400395e+01  8.44380558e+00  1.43683246e+02  2.65625000e+00
  5.86400395e+01  8.36773616e+00  1.42679187e+02  2.65625000e+00
  5.86400395e+01  8.29166674e+00  1.49339575e+02  2.65625000e+00
  5.86400395e+01  8.21559732e+00  1.41766297e+02  2.65625000e+00
  5.86400395e+01  8.13952790e+00  1.43115798e+02  2.65625000e+00
  5.86400395e+01  8.06345848e+00  1.37841126e+02  2.65625000e+00
  5.86400395e+01  7.98738906e+00  1.39968002e+02  2.65625000e+00
  5.86400395e+01  7.91131964e+00  1.45851800e+02  2.65625000e+00
  5.86400395e+01  7.83525022e+00  1.38987306e+02  2.65625000e+00
  5.86400395e+01  7.75918080e+00  1.46133324e+02  2.65625000e+00
  5.86400395e+01  7.68311138e+00  1.46940388e+02  2.65625000e+00
  5.86400395e+01  7.60704196e+00  1.51310480e+02  2.65625000e+00
  5.86400395e+01  7.53097254e+00  1.46771056e+02  2.65625000e+00
  5.86400395e+01  7.45490312e+00  1.47824753e+02  2.65625000e+00
  5.86400395e+01  7.37883370e+00  1.50831598e+02  2.54062500e+00
  5.86400395e+01  7.30276429e+00  1.37218581e+02  2.65625000e+00
  5.86400395e+01  7.22669487e+00  1.40914839e+02  2.65625000e+00
  5.86400395e+01  7.15062545e+00  1.53191303e+02  2.54062500e+00
  5.86400395e+01  7.07455603e+00  1.42086625e+02  2.65625000e+00
  5.86400395e+01  6.99848661e+00  1.49334843e+02  2.54062500e+00
  5.86400395e+01  6.92241719e+00  1.39069444e+02  2.65625000e+00
  5.86400395e+01  6.84634777e+00  1.50317494e+02  2.65625000e+00
  5.86400395e+01  6.77027835e+00  1.43613625e+02  2.54062500e+00
  5.86400395e+01  6.69420893e+00  1.40322970e+02  2.54062500e+00
  5.86400395e+01  6.61813951e+00  1.48713520e+02  2.65625000e+00
  5.86400395e+01  6.54207009e+00  1.48036157e+02  2.65625000e+00
  5.86400395e+01  6.46600067e+00  1.46354197e+02  2.65625000e+00
  5.86400395e+01  6.38993125e+00  1.42633847e+02  2.54062500e+00
  5.86400395e+01  6.31386183e+00  1.40574386e+02  2.54062500e+00
  5.86400395e+01  6.23779241e+00  1.42672189e+02  2.54062500e+00
  5.86400395e+01  6.16172299e+00  1.45063209e+02  2.65625000e+00
  5.86400395e+01  6.08565357e+00  1.43028776e+02  2.65625000e+00
  5.86400395e+01  6.00958415e+00  1.36836862e+02  2.65625000e+00
  5.86400395e+01  5.93351473e+00  1.43431826e+02  2.54062500e+00
  5.86400395e+01  5.85744531e+00  1.41673646e+02  2.54062500e+00
  5.86400395e+01  5.78137589e+00  1.37624911e+02  2.54062500e+00
  5.86400395e+01  5.70530647e+00  1.31149276e+02  2.54062500e+00
  5.86400395e+01  5.62923705e+00  1.38352027e+02  2.54062500e+00
  5.86400395e+01  5.55316763e+00  1.29438151e+02  2.65625000e+00
  5.86400395e+01  5.47709821e+00  1.31223205e+02  2.65625000e+00
  5.86400395e+01  5.40102879e+00  1.32739108e+02  2.65625000e+00
  5.86400395e+01  5.32495937e+00  1.29312737e+02  2.54062500e+00
  5.86400395e+01  5.24888995e+00  1.21544827e+02  2.54062500e+00
  5.86400395e+01  5.17282054e+00  1.25434492e+02  2.65625000e+00
  5.86400395e+01  5.09675112e+00  1.23115924e+02  2.65625000e+00
  5.86400395e+01  5.02068170e+00  1.23805794e+02  2.65625000e+00
  5.86400395e+01  4.94461228e+00  1.17044854e+02  2.65625000e+00
  5.86400395e+01  4.86854286e+00  1.10389244e+02  2.54062500e+00
  5.86400395e+01  4.79247344e+00  1.14192717e+02  2.54062500e+00
  5.86400395e+01  4.71640402e+00  1.13222914e+02  2.54062500e+00
  5.86400395e+01  4.64033460e+00  1.06741360e+02  2.54062500e+00
  5.86400395e+01  4.56426518e+00  1.07482368e+02  2.54062500e+00
  5.86400395e+01  4.48819576e+00  1.06839782e+02  2.54062500e+00
  5.86400395e+01  4.41212634e+00  1.05270000e+02  2.54062500e+00
  5.86400395e+01  4.33605692e+00  1.01245662e+02  2.54062500e+00
  5.86400395e+01  4.25998750e+00  9.48343838e+01  2.54062500e+00
  5.86400395e+01  4.18391808e+00  9.61429137e+01  2.65625000e+00
  5.86400395e+01  4.10784866e+00  8.87597755e+01  2.42500000e+00
  5.86400395e+01  4.03177924e+00  8.53825431e+01  2.54062500e+00
  5.86400395e+01  3.95570982e+00  8.81936728e+01  2.54062500e+00
  5.86400395e+01  3.87964040e+00  8.01693385e+01  2.54062500e+00
  5.86400395e+01  3.80357098e+00  7.76904007e+01  2.54062500e+00
  5.86400395e+01  3.72750156e+00  7.90949251e+01  2.54062500e+00
  5.86400395e+01  3.65143214e+00  7.32482226e+01  2.54062500e+00
  5.86400395e+01  3.57536272e+00  7.42182917e+01  2.54062500e+00
  5.86400395e+01  3.49929330e+00  7.00884622e+01  2.54062500e+00
  5.86400395e+01  3.42322388e+00  6.80436694e+01  2.54062500e+00
  5.86400395e+01  3.34715446e+00  6.66125757e+01  2.54062500e+00
  5.86400395e+01  3.27108504e+00  6.36131162e+01  2.54062500e+00
  5.86400395e+01  3.19501562e+00  6.28309648e+01  2.65625000e+00
  5.86400395e+01  3.11894621e+00  5.82716526e+01  2.54062500e+00
  5.86400395e+01  3.04287679e+00  5.47227087e+01  2.54062500e+00
  5.86400395e+01  2.96680737e+00  5.18727118e+01  2.54062500e+00
  5.86400395e+01  2.89073795e+00  5.10490183e+01  2.54062500e+00
  5.86400395e+01  2.81466853e+00  4.93169496e+01  2.54062500e+00
  5.86400395e+01  2.73859911e+00  4.62514834e+01  2.54062500e+00
  5.86400395e+01  2.66252969e+00  4.28910101e+01  2.54062500e+00
  5.86400395e+01  2.58646027e+00  4.06865434e+01  2.54062500e+00
  5.86400395e+01  2.51039085e+00  3.94561126e+01  2.54062500e+00
  5.86400395e+01  2.43432143e+00  3.79600018e+01  2.54062500e+00
  5.86400395e+01  2.35825201e+00  3.52515966e+01  2.54062500e+00
  5.86400395e+01  2.28218259e+00  3.30328499e+01  2.54062500e+00
  5.86400395e+01  2.20611317e+00  3.05687924e+01  2.54062500e+00
  5.86400395e+01  2.13004375e+00  2.92113171e+01  2.54062500e+00
  5.86400395e+01  2.05397433e+00  2.78621698e+01  2.54062500e+00
  5.86400395e+01  1.97790491e+00  2.46271287e+01  2.54062500e+00
  5.86400395e+01  1.90183549e+00  2.31789993e+01  2.54062500e+00
  5.86400395e+01  1.82576607e+00  2.04493348e+01  2.54062500e+00
  5.86400395e+01  1.74969665e+00  2.00662904e+01  2.54062500e+00
  5.86400395e+01  1.67362723e+00  1.86716201e+01  2.54062500e+00
  5.86400395e+01  1.59755781e+00  1.62687732e+01  2.54062500e+00
  5.86400395e+01  1.52148839e+00  1.56932996e+01  2.42500000e+00
  5.86400395e+01  1.44541897e+00  1.34952653e+01  2.54062500e+00
  5.86400395e+01  1.36934955e+00  1.19200949e+01  2.54062500e+00
  5.86400395e+01  1.29328013e+00  1.11646306e+01  2.54062500e+00
  5.86400395e+01  1.21721071e+00  9.69096843e+00  2.54062500e+00
  5.86400395e+01  1.14114129e+00  8.77873880e+00  2.54062500e+00
  5.86400395e+01  1.06507187e+00  7.81260603e+00  2.54062500e+00
  5.86400395e+01  9.89002455e-01  6.43564703e+00  2.54062500e+00
  5.86400395e+01  9.12933036e-01  5.60196713e+00  2.54062500e+00
  5.86400395e+01  8.36863616e-01  4.81878350e+00  2.54062500e+00
  5.86400395e+01  7.60794196e-01  3.83816069e+00  2.42500000e+00
  5.86400395e+01  6.84724777e-01  3.14413096e+00  2.54062500e+00
  5.86400395e+01  6.08655357e-01  2.52539631e+00  2.54062500e+00
  5.86400395e+01  5.32585937e-01  1.92099206e+00  2.54062500e+00
  5.86400395e+01  4.56516518e-01  1.34341576e+00  2.54062500e+00
  5.86400395e+01  3.80447098e-01  9.64731300e-01  2.54062500e+00
  5.86400395e+01  3.04377679e-01  6.51530312e-01  2.54062500e+00
  5.86400395e+01  2.28308259e-01  3.47243877e-01  2.54062500e+00
  5.86400395e+01  1.52238839e-01  1.58092048e-01  2.54062500e+00
  5.86400395e+01  7.61694196e-02  4.08221818e-02  2.54062500e+00
  5.86400395e+01  1.00000000e-04  6.81227916e-08  2.54062500e+00

  5.48538940e+01  1.18669295e+01  0.00000000e+00  5.08437500e+00
  5.48538940e+01  1.17927618e+01  0.00000000e+00  5.08437500e+00
  5.48538940e+01  1.17185941e+01  0.00000000e+00  4.27500000e+00
  5.48538940e+01  1.16444264e+01  0.00000000e+00  4.39062500e+00
  5.48538940e+01  1.15702587e+01  0.00000000e+00  4.50625000e+00
  5.48538940e+01  1.14960910e+01  8.06117981e-01  4.62187500e+00
  5.48538940e+01  1.14219234e+01  2.19705623e+00  4.62187500e+00
  5.48538940e+01  1.13477557e+01  4.28468812e+00  4.73750000e+00
  5.48538940e+01  1.12735880e+01  5.97627942e+00  4.50625000e+00
  5.48538940e+01  1.11994203e+01  7.70470159e+00  4.73750000e+00
  5.48538940e+01  1.11252526e+01  9.85833564e+00  4.62187500e+00
  5.48538940e+01  1.10510849e+01  1.15828296e+01  4.73750000e+00
  5.48538940e+01  1.09769173e+01  1.48923818e+01  4.62187500e+00
  5.48538940e+01  1.09027496e+01  2.10909168e+01  4.62187500e+00
  5.48538940e+01  1.08285819e+01  2.53505682e+01  4.73750000e+00
  5.48538940e+01  1.07544142e+01  2.73982695e+01  4.39062500e+00
  5.48538940e+01  1.06802465e+01  2.90426990e+01  4.62187500e+00
  5.48538940e+01  1.06060788e+01  3.54386563e+01  4.50625000e+00
  5.48538940e+01  1.05319111e+01  4.18579315e+01  4.85312500e+00
  5.48538940e+01  1.04577435e+01  4.72705091e+01  4.39062500e+00
  5.48538940e+01  1.03835758e+01  5.27381166e+01  4.50625000e+00
  5.48538940e+01  1.03094081e+01  5.69631412e+01  4.73750000e+00
  5.48538940e+01  1.02352404e+01  6.29966792e+01  4.62187500e+00
  5.48538940e+01  1.01610727e+01  6.81231920e+01  4.50625000e+00
  5.48538940e+01  1.00869050e+01  7.39100737e+01  4.73750000e+00
  5.48538940e+01  1.00127374e+01  8.28964408e+01  4.50625000e+00
  5.48538940e+01  9.93856968e+00  8.76793155e+01  4.39062500e+00
  5.48538940e+01  9.86440199e+00  8.86944480e+01  4.73750000e+00
  5.48538940e+01  9.79023431e+00  9.09279723e+01  4.62187500e+00
  5.48538940e+01  9.71606662e+00  1.04074464e+02  4.85312500e+00
  5.48538940e+01  9.64189894e+00  1.10047962e+02  4.39062500e+00
  5.48538940e+01  9.56773125e+00  1.17479807e+02  2.77187500e+00
  5.48538940e+01  9.49356357e+00  1.18506118e+02  2.77187500e+00
  5.48538940e+01  9.41939589e+00  1.13702406e+02  2.65625000e+00
  5.48538940e+01  9.34522820e+00  1.24083679e+02  2.65625000e+00
  5.48538940e+01  9.27106052e+00  1.21549414e+02  2.65625000e+00
  5.48538940e+01  9.19689283e+00  1.27553269e+02  2.65625000e+00
  5.48538940e+01  9.12272515e+00  1.27901493e+02  2.65625000e+00
  5.48538940e+01  9.04855747e+00  1.33029151e+02  2.77187500e+00
  5.48538940e+01  8.97438978e+00  1.16923502e+02  2.65625000e+00
  5.48538940e+01  8.90022210e+00  1.25980435e+02  2.54062500e+00
  5.48538940e+01  8.82605441e+00  1.31783443e+02  2.65625000e+00
  5.48538940e+01  8.75188673e+00  1.31643211e+02  2.65625000e+00
  5.48538940e+01  8.67771905e+00  1.29299445e+02  2.65625000e+00
  5.48538940e+01  8.60355136e+00  1.32495045e+02  2.65625000e+00
  5.48538940e+01  8.52938368e+00  1.36491471e+02  2.65625000e+00
  5.48538940e+01  8.45521599e+00  1.30451062e+02  2.65625000e+00
  5.48538940e+01  8.38104831e+00  1.19562380e+02  2.65625000e+00
  5.48538940e+01  8.30688062e+00  1.38276264e+02  2.65625000e+00
  5.48538940e+01  8.23271294e+00  1.32475149e+02  2.65625000e+00
  5.48538940e+01  8.15854526e+00  1.36973873e+02  2.54062500e+00
  5.48538940e+01  8.08437757e+00  1.44176973e+02  2.54062500e+00
  5.48538940e+01  8.01020989e+00  1.43823386e+02  2.65625000e+00
  5.48538940e+01  7.93604220e+00  1.30406400e+02  2.65625000e+00
  5.48538940e+01  7.86187452e+00  1.46297948e+02  2.54062500e+00
  5.48538940e+01  7.78770684e+00  1.43274700e+02  2.54062500e+00
  5.48538940e+01  7.71353915e+00  1.31837703e+02  2.65625000e+00
  5.48538940e+01  7.63937147e+00  1.32208775e+02  2.65625000e+00
  5.48538940e+01  7.56520378e+00  1.43176263e+02  2.54062500e+00
  5.48538940e+01  7.49103610e+00  1.41439550e+02  2.65625000e+00
  5.48538940e+01  7.41686841e+00  1.47913941e+02  2.54062500e+00
  5.48538940e+01  7.34270073e+00  1.44607768e+02  2.54062500e+00
  5.48538940e+01  7.26853305e+00  1.39280252e+02  2.65625000e+00
  5.48538940e+01  7.19436536e+00  1.45543086e+02  2.65625000e+00
  5.48538940e+01  7.12019768e+00  1.41915997e+02  2.65625000e+00
  5.48538940e+01  7.04602999e+00  1.38397892e+02  2.65625000e+00
  5.48538940e+01  6.97186231e+00  1.49747945e+02  2.54062500e+00
  5.48538940e+01  6.89769463e+00  1.39742984e+02  2.65625000e+00
  5.48538940e+01  6.82352694e+00  1.34061168e+02  2.65625000e+00
  5.48538940e+01  6.74935926e+00  1.42879447e+02  2.54062500e+00
  5.48538940e+01  6.67519157e+00  1.43696453e+02  2.65625000e+00
  5.48538940e+01  6.60102389e+00  1.42199572e+02  2.65625000e+00
  5.48538940e+01  6.52685620e+00  1.45225075e+02  2.54062500e+00
  5.48538940e+01  6.45268852e+00  1.36039988e+02  2.65625000e+00
  5.48538940e+01  6.37852084e+00  1.42349935e+02  2.54062500e+00
  5.48538940e+01  6.30435315e+00  1.37288858e+02  2.65625000e+00
  5.48538940e+01  6.23018547e+00  1.39553855e+02  2.65625000e+00
  5.48538940e+01  6.15601778e+00  1.39297289e+02  2.65625000e+00
  5.48538940e+01  6.08185010e+00  1.41844567e+02  2.65625000e+00
  5.48538940e+01  6.00768242e+00  1.34995955e+02  2.54062500e+00
  5.48538940e+01  5.93351473e+00  1.37634649e+02  2.54062500e+00
  5.48538940e+01  5.85934705e+00  1.32913000e+02  2.54062500e+00
  5.48538940e+01  5.78517936e+00  1.33912320e+02  2.65625000e+00
  5.48538940e+01  5.71101168e+00  1.30995004e+02  2.54062500e+00
  5.48538940e+01  5.63684400e+00  1.32919988e+02  2.65625000e+00
  5.48538940e+01  5.56267631e+00  1.32171122e+02  2.54062500e+00
  5.48538940e+01  5.48850863e+00  1.26435660e+02  2.54062500e+00
  5.48538940e+01  5.41434094e+00  1.29590947e+02  2.54062500e+00
  5.48538940e+01  5.34017326e+00  1.19780154e+02  2.54062500e+00
  5.48538940e+01  5.26600557e+00  1.23203655e+02  2.54062500e+00
  5.48538940e+01  5.19183789e+00  1.24970097e+02  2.65625000e+00
  5.48538940e+01  5.11767021e+00  1.19019006e+02  2.54062500e+00
  5.48538940e+01  5.04350252e+00  1.20166654e+02  2.54062500e+00
  5.48538940e+01  4.96933484e+00  1.17766811e+02  2.65625000e+00
  5.48538940e+01  4.89516715e+00  1.13637689e+02  2.54062500e+00
  5.48538940e+01  4.82099947e+00  1.08095557e+02  2.54062500e+00
  5.48538940e+01  4.74683179e+00  1.01822869e+02  2.54062500e+00
  5.48538940e+01  4.67266410e+00  1.08594100e+02  2.54062500e+00
  5.48538940e+01  4.59849642e+00  1.04493750e+02  2.65625000e+00
  5.48538940e+01  4.52432873e+00  1.06826026e+02  2.54062500e+00
  5.48538940e+01  4.45016105e+00  9.96072553e+01  2.54062500e+00
  5.48538940e+01  4.37599336e+00  9.98197954e+01  2.54062500e+00
  5.48538940e+01  4.30182568e+00  9.55652894e+01  2.54062500e+00
  5.48538940e+01  4.22765800e+00  8.97478924e+01  2.54062500e+00
  5.48538940e+01  4.15349031e+00  8.90896335e+01  2.65625000e+00
  5.48538940e+01  4.07932263e+00  8.84458877e+01  2.54062500e+00
  5.48538940e+01  4.00515494e+00  8.64550768e+01  2.54062500e+00
  5.48538940e+01  3.93098726e+00  8.31448815e+01  2.54062500e+00
  5.48538940e+01  3.85681958e+00  8.21544611e+01  2.54062500e+00
  5.48538940e+01  3.78265189e+00  7.97580751e+01  2.54062500e+00
  5.48538940e+01  3.70848421e+00  7.67063977e+01  2.54062500e+00
  5.48538940e+01  3.63431652e+00  6.84520030e+01  2.54062500e+00
  5.48538940e+01  3.56014884e+00  7.02117918e+01  2.54062500e+00
  5.48538940e+01  3.48598115e+00  6.72914280e+01  2.54062500e+00
  5.48538940e+01  3.41181347e+00  7.04436815e+01  2.54062500e+00
  5.48538940e+01  3.33764579e+00  6.58072445e+01  2.54062500e+00
  5.48538940e+01  3.26347810e+00  5.98786415e+01  2.54062500e+00
  5.48538940e+01  3.18931042e+00  5.95492689e+01  2.54062500e+00
  5.48538940e+01  3.11514273e+00  5.58061055e+01  2.54062500e+00
  5.48538940e+01  3.04097505e+00  5.22340104e+01  2.54062500e+00
  5.48538940e+01  2.96680737e+00  5.24318153e+01  2.54062500e+00
  5.48538940e+01  2.89263968e+00  5.14089736e+01  2.65625000e+00
  5.48538940e+01  2.81847200e+00  4.68867885e+01  2.54062500e+00
  5.48538940e+01  2.74430431e+00  4.52145855e+01  2.54062500e+00
  5.48538940e+01  2.67013663e+00  4.23713905e+01  2.54062500e+00
  5.48538940e+01  2.59596895e+00  4.24943012e+01  2.54062500e+00
  5.48538940e+01  2.52180126e+00  3.75532670e+01  2.54062500e+00
  5.48538940e+01  2.44763358e+00  3.63516166e+01  2.54062500e+00
  5.48538940e+01  2.37346589e+00  3.51934710e+01  2.54062500e+00
  5.48538940e+01  2.29929821e+00  3.45950602e+01  2.54062500e+00
  5.48538940e+01  2.22513052e+00  2.97346087e+01  2.54062500e+00
  5.48538940e+01  2.15096284e+00  2.99869956e+01  2.65625000e+00
